1667346590.471421,10.10.1.100:38968,,,2,1
1667346590.497332,10.10.1.100:55910,0,68,48,34
1667346590.497550,10.10.1.100:38968,,,2,1
1667346590.523553,10.10.1.100:55910,0,68,48,34
1667346590.523768,10.10.1.100:38968,,,2,1
1667346590.549657,10.10.1.100:55910,0,68,48,34
1667346590.549843,10.10.1.100:38968,,,2,1
1667346590.575948,10.10.1.100:55910,0,68,48,34
1667346590.576179,10.10.1.100:38968,,,2,1
1667346590.602180,10.10.1.100:55910,0,68,48,34
1667346590.602388,10.10.1.100:38968,,,2,1
1667346590.628832,10.10.1.100:55910,0,68,48,34
1667346590.629051,10.10.1.100:38968,,,2,1
1667346590.655035,10.10.1.100:55910,0,68,48,34
1667346590.655248,10.10.1.100:38968,,,2,1
1667346590.681466,10.10.1.100:55910,0,68,48,34
1667346590.681696,10.10.1.100:38968,,,2,1
1667346590.707678,10.10.1.100:55910,0,68,48,34
1667346590.707914,10.10.1.100:38968,,,2,1
1667346590.733815,10.10.1.100:55910,0,68,48,34
1667346590.734029,10.10.1.100:38968,,,2,1
1667346590.759856,10.10.1.100:55910,0,68,48,34
1667346590.760105,10.10.1.100:38968,,,2,1
1667346590.785965,10.10.1.100:55910,0,68,48,34
1667346590.786174,10.10.1.100:38968,,,2,1
1667346590.812069,10.10.1.100:55910,0,68,48,34
1667346590.812303,10.10.1.100:38968,,,2,1
1667346590.838690,10.10.1.100:55910,0,68,48,34
1667346590.838899,10.10.1.100:38968,,,2,1
1667346590.865097,10.10.1.100:55910,0,68,48,34
1667346590.865337,10.10.1.100:38968,,,2,1
1667346590.891337,10.10.1.100:55910,0,68,48,34
1667346590.891555,10.10.1.100:38968,,,2,1
1667346590.917410,10.10.1.100:55910,0,68,48,34
1667346590.917662,10.10.1.100:38968,,,2,1
1667346590.943632,10.10.1.100:55910,0,68,48,34
1667346590.943843,10.10.1.100:38968,,,2,1
1667346590.969794,10.10.1.100:55910,0,68,48,34
1667346590.970035,10.10.1.100:38968,,,2,1
1667346590.995938,10.10.1.100:55910,0,68,48,34
1667346590.996150,10.10.1.100:38968,,,2,1
1667346591.022512,10.10.1.100:55910,0,68,49,34
1667346591.022752,10.10.1.100:38968,,,2,1
1667346591.048731,10.10.1.100:55910,0,68,49,34
1667346591.048954,10.10.1.100:38968,,,2,1
1667346591.074784,10.10.1.100:55910,0,68,49,34
1667346591.075021,10.10.1.100:38968,,,2,1
1667346591.100981,10.10.1.100:55910,0,68,49,34
1667346591.101191,10.10.1.100:38968,,,2,1
1667346591.127111,10.10.1.100:55910,0,68,49,34
1667346591.127335,10.10.1.100:38968,,,2,1
1667346591.154206,10.10.1.100:55910,0,68,49,34
1667346591.154428,10.10.1.100:38968,,,2,1
1667346591.180249,10.10.1.100:55910,0,68,49,34
1667346591.180485,10.10.1.100:38968,,,2,1
1667346591.206324,10.10.1.100:55910,0,68,49,34
1667346591.206543,10.10.1.100:38968,,,2,1
1667346591.232578,10.10.1.100:55910,0,68,49,34
1667346591.232811,10.10.1.100:38968,,,2,1
1667346591.258719,10.10.1.100:55910,0,68,49,34
1667346591.258945,10.10.1.100:38968,,,2,1
1667346591.284856,10.10.1.100:55910,0,68,49,34
1667346591.285087,10.10.1.100:38968,,,2,1
1667346591.310955,10.10.1.100:55910,0,68,49,34
1667346591.311177,10.10.1.100:38968,,,2,1
1667346591.337115,10.10.1.100:55910,0,68,49,34
1667346591.337330,10.10.1.100:38968,,,2,1
1667346591.363249,10.10.1.100:55910,0,68,49,34
1667346591.363462,10.10.1.100:38968,,,2,1
1667346591.389433,10.10.1.100:55910,0,68,49,34
1667346591.389664,10.10.1.100:38968,,,2,1
1667346591.415589,10.10.1.100:55910,0,68,49,34
1667346591.415786,10.10.1.100:38968,,,2,1
1667346591.441673,10.10.1.100:55910,0,68,49,34
1667346591.441885,10.10.1.100:38968,,,2,1
1667346591.467741,10.10.1.100:55910,0,68,49,34
1667346591.467950,10.10.1.100:38968,,,2,1
1667346591.493860,10.10.1.100:55910,0,68,49,34
1667346591.494072,10.10.1.100:38968,,,2,1
1667346591.519907,10.10.1.100:55910,0,68,49,34
1667346591.520133,10.10.1.100:38968,,,2,1
1667346591.546049,10.10.1.100:55910,0,68,49,34
1667346591.546282,10.10.1.100:38968,,,2,1
1667346591.572081,10.10.1.100:55910,0,68,49,34
1667346591.572301,10.10.1.100:38968,,,2,1
1667346591.598069,10.10.1.100:55910,0,68,49,34
1667346591.598294,10.10.1.100:38968,,,2,1
1667346591.624329,10.10.1.100:55910,0,68,50,34
1667346591.624516,10.10.1.100:38968,,,2,1
1667346591.650995,10.10.1.100:55910,0,68,50,34
1667346591.651201,10.10.1.100:38968,,,3,1
1667346591.677154,10.10.1.100:55910,0,68,50,34
1667346591.677366,10.10.1.100:38968,,,3,1
1667346591.703284,10.10.1.100:55910,0,68,50,34
1667346591.703500,10.10.1.100:38968,,,3,1
1667346591.729403,10.10.1.100:55910,0,68,50,34
1667346591.729639,10.10.1.100:38968,,,3,1
1667346591.755449,10.10.1.100:55910,0,68,50,34
1667346591.755679,10.10.1.100:38968,,,3,1
1667346591.781722,10.10.1.100:55910,0,68,50,34
1667346591.781943,10.10.1.100:38968,,,3,1
1667346591.807757,10.10.1.100:55910,0,68,50,34
1667346591.807988,10.10.1.100:38968,,,3,1
1667346591.833871,10.10.1.100:55910,0,68,50,34
1667346591.834074,10.10.1.100:38968,,,3,1
1667346591.859993,10.10.1.100:55910,0,68,50,34
1667346591.860226,10.10.1.100:38968,,,3,1
1667346591.886200,10.10.1.100:55910,0,68,50,34
1667346591.886435,10.10.1.100:38968,,,3,1
1667346591.912427,10.10.1.100:55910,0,68,50,34
1667346591.912632,10.10.1.100:38968,,,3,1
1667346591.938530,10.10.1.100:55910,0,68,50,34
1667346591.938749,10.10.1.100:38968,,,3,1
1667346591.964696,10.10.1.100:55910,0,68,50,34
1667346591.964907,10.10.1.100:38968,,,3,1
1667346591.990703,10.10.1.100:55910,0,68,50,34
1667346591.990914,10.10.1.100:38968,,,3,1
1667346592.017442,10.10.1.100:55910,0,68,50,34
1667346592.017656,10.10.1.100:38968,,,3,1
1667346592.044800,10.10.1.100:55910,0,68,50,34
1667346592.045014,10.10.1.100:38968,,,3,1
1667346592.071155,10.10.1.100:55910,0,68,50,34
1667346592.071369,10.10.1.100:38968,,,3,1
1667346592.097131,10.10.1.100:55910,0,68,50,34
1667346592.097333,10.10.1.100:38968,,,3,1
1667346592.123357,10.10.1.100:55910,0,68,50,34
1667346592.123572,10.10.1.100:38968,,,3,1
1667346592.150641,10.10.1.100:55910,0,68,50,34
1667346592.150851,10.10.1.100:38968,,,3,1
1667346592.176885,10.10.1.100:55910,0,68,50,34
1667346592.177098,10.10.1.100:38968,,,3,1
1667346592.203037,10.10.1.100:55910,0,68,50,34
1667346592.203253,10.10.1.100:38968,,,3,1
1667346592.229147,10.10.1.100:55910,0,68,50,34
1667346592.229383,10.10.1.100:38968,,,3,1
1667346592.255593,10.10.1.100:55910,0,68,51,34
1667346592.255804,10.10.1.100:38968,,,3,1
1667346592.281689,10.10.1.100:55910,0,68,51,34
1667346592.281903,10.10.1.100:38968,,,3,1
1667346592.307794,10.10.1.100:55910,0,68,51,34
1667346592.308009,10.10.1.100:38968,,,3,1
1667346592.334022,10.10.1.100:55910,0,68,51,34
1667346592.334236,10.10.1.100:38968,,,3,1
1667346592.360138,10.10.1.100:55910,0,68,51,34
1667346592.360351,10.10.1.100:38968,,,3,1
1667346592.386196,10.10.1.100:55910,0,68,51,34
1667346592.386409,10.10.1.100:38968,,,3,1
1667346592.412202,10.10.1.100:55910,0,68,51,34
1667346592.412456,10.10.1.100:38968,,,3,1
1667346592.438453,10.10.1.100:55910,0,68,51,34
1667346592.438683,10.10.1.100:38968,,,3,1
1667346592.464609,10.10.1.100:55910,0,68,51,34
1667346592.464827,10.10.1.100:38968,,,3,1
1667346592.490748,10.10.1.100:55910,0,68,51,34
1667346592.490973,10.10.1.100:38968,,,3,1
1667346592.516930,10.10.1.100:55910,0,68,51,34
1667346592.517141,10.10.1.100:38968,,,3,1
1667346592.543183,10.10.1.100:55910,0,68,51,34
1667346592.543391,10.10.1.100:38968,,,3,1
1667346592.569251,10.10.1.100:55910,0,68,51,34
1667346592.569437,10.10.1.100:38968,,,3,1
1667346592.595288,10.10.1.100:55910,0,68,51,34
1667346592.595502,10.10.1.100:38968,,,3,1
1667346592.621373,10.10.1.100:55910,0,68,51,34
1667346592.621600,10.10.1.100:38968,,,3,1
1667346592.647979,10.10.1.100:55910,0,68,51,34
1667346592.648195,10.10.1.100:38968,,,3,1
1667346592.674210,10.10.1.100:55910,0,68,51,34
1667346592.674413,10.10.1.100:38968,,,3,1
1667346592.700265,10.10.1.100:55910,0,68,51,34
1667346592.700480,10.10.1.100:38968,,,3,1
1667346592.726448,10.10.1.100:55910,0,68,51,34
1667346592.726663,10.10.1.100:38968,,,3,1
1667346592.752557,10.10.1.100:55910,0,68,51,34
1667346592.752783,10.10.1.100:38968,,,3,1
1667346592.778818,10.10.1.100:55910,0,68,51,34
1667346592.779008,10.10.1.100:38968,,,3,1
1667346592.804915,10.10.1.100:55910,0,68,51,34
1667346592.805131,10.10.1.100:38968,,,3,1
1667346592.830957,10.10.1.100:55910,0,68,51,34
1667346592.831191,10.10.1.100:38968,,,3,1
1667346592.857219,10.10.1.100:55910,0,68,51,34
1667346592.857434,10.10.1.100:38968,,,3,1
1667346592.883689,10.10.1.100:55910,0,68,51,34
1667346592.883920,10.10.1.100:38968,,,3,1
1667346592.909860,10.10.1.100:55910,0,68,51,34
1667346592.910084,10.10.1.100:38968,,,2,1
1667346592.935994,10.10.1.100:55910,0,68,51,34
1667346592.936231,10.10.1.100:38968,,,2,1
1667346592.962144,10.10.1.100:55910,0,68,52,34
1667346592.962357,10.10.1.100:38968,,,2,1
1667346592.988272,10.10.1.100:55910,0,68,52,34
1667346592.988520,10.10.1.100:38968,,,2,1
1667346593.014767,10.10.1.100:55910,0,68,52,34
1667346593.014973,10.10.1.100:38968,,,2,1
1667346593.041066,10.10.1.100:55910,0,68,52,34
1667346593.041300,10.10.1.100:38968,,,2,1
1667346593.067320,10.10.1.100:55910,0,68,52,34
1667346593.067540,10.10.1.100:38968,,,2,1
1667346593.093506,10.10.1.100:55910,0,68,52,34
1667346593.093764,10.10.1.100:38968,,,2,1
1667346593.119665,10.10.1.100:55910,0,68,52,34
1667346593.119874,10.10.1.100:38968,,,2,1
1667346593.146496,10.10.1.100:55910,0,68,52,34
1667346593.146731,10.10.1.100:38968,,,2,1
1667346593.172663,10.10.1.100:55910,0,68,52,34
1667346593.172885,10.10.1.100:38968,,,2,1
1667346593.198719,10.10.1.100:55910,0,68,52,34
1667346593.198960,10.10.1.100:38968,,,2,1
1667346593.224978,10.10.1.100:55910,0,68,52,34
1667346593.225196,10.10.1.100:38968,,,2,1
1667346593.251148,10.10.1.100:55910,0,68,52,34
1667346593.251380,10.10.1.100:38968,,,2,1
1667346593.277220,10.10.1.100:55910,0,68,52,34
1667346593.277434,10.10.1.100:38968,,,2,1
1667346593.303384,10.10.1.100:55910,0,68,52,34
1667346593.303614,10.10.1.100:38968,,,2,1
1667346593.329467,10.10.1.100:55910,0,68,52,34
1667346593.329715,10.10.1.100:38968,,,2,1
1667346593.355481,10.10.1.100:55910,0,68,52,34
1667346593.355715,10.10.1.100:38968,,,2,1
1667346593.381504,10.10.1.100:55910,0,68,52,34
1667346593.381726,10.10.1.100:38968,,,2,1
1667346593.407521,10.10.1.100:55910,0,68,52,34
1667346593.407775,10.10.1.100:38968,,,2,1
1667346593.433706,10.10.1.100:55910,0,68,52,34
1667346593.433934,10.10.1.100:38968,,,2,1
1667346593.459905,10.10.1.100:55910,0,68,52,34
1667346593.460116,10.10.1.100:38968,,,2,1
1667346593.486104,10.10.1.100:55910,0,68,52,34
1667346593.486337,10.10.1.100:38968,,,2,1
1667346593.512156,10.10.1.100:55910,0,68,52,34
1667346593.512391,10.10.1.100:38968,,,2,1
1667346593.538463,10.10.1.100:55910,0,68,52,34
1667346593.538672,10.10.1.100:38968,,,2,1
1667346593.564572,10.10.1.100:55910,0,68,52,34
1667346593.564781,10.10.1.100:38968,,,2,1
1667346593.590607,10.10.1.100:55910,0,68,53,34
1667346593.590825,10.10.1.100:38968,,,2,1
1667346593.616829,10.10.1.100:55910,0,68,53,34
1667346593.617018,10.10.1.100:38968,,,2,1
1667346593.643507,10.10.1.100:55910,0,68,53,34
1667346593.643719,10.10.1.100:38968,,,2,1
1667346593.669602,10.10.1.100:55910,0,68,53,34
1667346593.669820,10.10.1.100:38968,,,2,1
1667346593.695828,10.10.1.100:55910,0,68,53,34
1667346593.696044,10.10.1.100:38968,,,2,1
1667346593.721968,10.10.1.100:55910,0,68,53,34
1667346593.722187,10.10.1.100:38968,,,2,1
1667346593.747939,10.10.1.100:55910,0,68,53,34
1667346593.748153,10.10.1.100:38968,,,2,1
1667346593.774086,10.10.1.100:55910,0,68,53,34
1667346593.774312,10.10.1.100:38968,,,2,1
1667346593.800170,10.10.1.100:55910,0,68,53,34
1667346593.800383,10.10.1.100:38968,,,2,1
1667346593.826318,10.10.1.100:55910,0,68,53,34
1667346593.826553,10.10.1.100:38968,,,2,1
1667346593.852518,10.10.1.100:55910,0,68,53,34
1667346593.852731,10.10.1.100:38968,,,2,1
1667346593.878634,10.10.1.100:55910,0,68,53,34
1667346593.878862,10.10.1.100:38968,,,2,1
1667346593.904831,10.10.1.100:55910,0,68,53,34
1667346593.905062,10.10.1.100:38968,,,2,1
1667346593.931017,10.10.1.100:55910,0,68,53,34
1667346593.931236,10.10.1.100:38968,,,2,1
1667346593.957243,10.10.1.100:55910,0,68,53,34
1667346593.957452,10.10.1.100:38968,,,2,1
1667346593.983334,10.10.1.100:55910,0,68,53,34
1667346593.983553,10.10.1.100:38968,,,2,1
1667346594.009747,10.10.1.100:55910,0,68,53,34
1667346594.009961,10.10.1.100:38968,,,2,1
1667346594.036109,10.10.1.100:55910,0,68,53,34
1667346594.036319,10.10.1.100:38968,,,2,1
1667346594.062100,10.10.1.100:55910,0,68,53,34
1667346594.062328,10.10.1.100:38968,,,2,1
1667346594.088106,10.10.1.100:55910,0,68,53,34
1667346594.088320,10.10.1.100:38968,,,2,1
1667346594.114243,10.10.1.100:55910,0,68,53,34
1667346594.114466,10.10.1.100:38968,,,2,1
1667346594.141445,10.10.1.100:55910,0,68,53,34
1667346594.141667,10.10.1.100:38968,,,2,1
1667346594.167636,10.10.1.100:55910,0,68,53,34
1667346594.167853,10.10.1.100:38968,,,2,1
1667346594.193865,10.10.1.100:55910,0,68,53,34
1667346594.194083,10.10.1.100:38968,,,2,1
1667346594.219995,10.10.1.100:55910,0,68,53,34
1667346594.220214,10.10.1.100:38968,,,3,1
1667346594.246081,10.10.1.100:55910,0,68,53,34
1667346594.246293,10.10.1.100:38968,,,3,1
1667346594.272394,10.10.1.100:55910,0,68,54,34
1667346594.272598,10.10.1.100:38968,,,3,1
1667346594.298451,10.10.1.100:55910,0,68,54,34
1667346594.298665,10.10.1.100:38968,,,3,1
1667346594.324482,10.10.1.100:55910,0,68,54,34
1667346594.324697,10.10.1.100:38968,,,3,1
1667346594.350793,10.10.1.100:55910,0,68,54,34
1667346594.351009,10.10.1.100:38968,,,3,1
1667346594.376829,10.10.1.100:55910,0,68,54,34
1667346594.377061,10.10.1.100:38968,,,3,1
1667346594.402945,10.10.1.100:55910,0,68,54,34
1667346594.403164,10.10.1.100:38968,,,3,1
1667346594.429118,10.10.1.100:55910,0,68,54,34
1667346594.429319,10.10.1.100:38968,,,3,1
1667346594.455229,10.10.1.100:55910,0,68,54,34
1667346594.455459,10.10.1.100:38968,,,3,1
1667346594.481409,10.10.1.100:55910,0,68,54,34
1667346594.481648,10.10.1.100:38968,,,3,1
1667346594.507444,10.10.1.100:55910,0,68,54,34
1667346594.507661,10.10.1.100:38968,,,3,1
1667346594.533693,10.10.1.100:55910,0,68,54,34
1667346594.533918,10.10.1.100:38968,,,3,1
1667346594.559928,10.10.1.100:55910,0,68,54,34
1667346594.560142,10.10.1.100:38968,,,3,1
1667346594.586133,10.10.1.100:55910,0,68,54,34
1667346594.586334,10.10.1.100:38968,,,3,1
1667346594.612278,10.10.1.100:55910,0,68,54,34
1667346594.612494,10.10.1.100:38968,,,3,1
1667346594.639289,10.10.1.100:55910,0,68,54,34
1667346594.639503,10.10.1.100:38968,,,3,1
1667346594.665527,10.10.1.100:55910,0,68,54,34
1667346594.665740,10.10.1.100:38968,,,3,1
1667346594.691664,10.10.1.100:55910,0,68,54,34
1667346594.691898,10.10.1.100:38968,,,3,1
1667346594.717828,10.10.1.100:55910,0,68,54,34
1667346594.718043,10.10.1.100:38968,,,3,1
1667346594.743907,10.10.1.100:55910,0,68,54,34
1667346594.744101,10.10.1.100:38968,,,3,1
1667346594.770006,10.10.1.100:55910,0,68,54,34
1667346594.770208,10.10.1.100:38968,,,3,1
1667346594.796057,10.10.1.100:55910,0,68,54,34
1667346594.796272,10.10.1.100:38968,,,3,1
1667346594.822306,10.10.1.100:55910,0,68,54,34
1667346594.822534,10.10.1.100:38968,,,3,1
1667346594.848376,10.10.1.100:55910,0,68,54,34
1667346594.848594,10.10.1.100:38968,,,3,1
1667346594.874395,10.10.1.100:55910,0,68,54,34
1667346594.874615,10.10.1.100:38968,,,3,1
1667346594.900474,10.10.1.100:55910,0,68,54,34
1667346594.900728,10.10.1.100:38968,,,3,1
1667346594.926583,10.10.1.100:55910,0,68,54,34
1667346594.926792,10.10.1.100:38968,,,3,1
1667346594.952613,10.10.1.100:55910,0,68,55,34
1667346594.952831,10.10.1.100:38968,,,3,1
1667346594.978706,10.10.1.100:55910,0,68,55,34
1667346594.978934,10.10.1.100:38968,,,3,1
1667346595.005176,10.10.1.100:55910,0,68,55,34
1667346595.005380,10.10.1.100:38968,,,3,1
1667346595.031609,10.10.1.100:55910,0,68,55,34
1667346595.031834,10.10.1.100:38968,,,3,1
1667346595.057710,10.10.1.100:55910,0,68,55,34
1667346595.057958,10.10.1.100:38968,,,3,1
1667346595.083965,10.10.1.100:55910,0,68,55,34
1667346595.084184,10.10.1.100:38968,,,3,1
1667346595.110162,10.10.1.100:55910,0,68,55,34
1667346595.110396,10.10.1.100:38968,,,3,1
1667346595.137265,10.10.1.100:55910,0,68,55,34
1667346595.137477,10.10.1.100:38968,,,3,1
1667346595.163365,10.10.1.100:55910,0,68,55,34
1667346595.163583,10.10.1.100:38968,,,3,1
1667346595.189611,10.10.1.100:55910,0,68,55,34
1667346595.189825,10.10.1.100:38968,,,3,1
1667346595.215719,10.10.1.100:55910,0,68,55,34
1667346595.215967,10.10.1.100:38968,,,3,1
1667346595.241803,10.10.1.100:55910,0,68,55,34
1667346595.242018,10.10.1.100:38968,,,3,1
1667346595.267969,10.10.1.100:55910,0,68,55,34
1667346595.268207,10.10.1.100:38968,,,3,1
1667346595.294148,10.10.1.100:55910,0,68,55,34
1667346595.294355,10.10.1.100:38968,,,3,1
1667346595.320310,10.10.1.100:55910,0,68,55,34
1667346595.320544,10.10.1.100:38968,,,3,1
1667346595.346456,10.10.1.100:55910,0,68,55,34
1667346595.346668,10.10.1.100:38968,,,3,1
1667346595.372618,10.10.1.100:55910,0,68,55,34
1667346595.372881,10.10.1.100:38968,,,3,1
1667346595.398841,10.10.1.100:55910,0,68,55,34
1667346595.399044,10.10.1.100:38968,,,3,1
1667346595.424990,10.10.1.100:55910,0,68,55,34
1667346595.425226,10.10.1.100:38968,,,3,1
1667346595.451262,10.10.1.100:55910,0,68,55,34
1667346595.451475,10.10.1.100:38968,,,3,1
1667346595.477533,10.10.1.100:55910,0,68,55,34
1667346595.477766,10.10.1.100:38968,,,3,1
1667346595.503686,10.10.1.100:55910,0,68,55,34
1667346595.503903,10.10.1.100:38968,,,3,1
1667346595.529876,10.10.1.100:55910,0,68,55,34
1667346595.530117,10.10.1.100:38968,,,3,1
1667346595.556084,10.10.1.100:55910,0,68,55,34
1667346595.556308,10.10.1.100:38968,,,2,1
1667346595.582156,10.10.1.100:55910,0,68,55,34
1667346595.582377,10.10.1.100:38968,,,2,1
1667346595.608278,10.10.1.100:55910,0,68,55,34
1667346595.608491,10.10.1.100:38968,,,2,1
1667346595.635516,10.10.1.100:55910,0,68,55,34
1667346595.635730,10.10.1.100:38968,,,2,1
1667346595.661620,10.10.1.100:55910,0,68,56,34
1667346595.661829,10.10.1.100:38968,,,2,1
1667346595.687742,10.10.1.100:55910,0,68,56,34
1667346595.687970,10.10.1.100:38968,,,2,1
1667346595.713931,10.10.1.100:55910,0,68,56,34
1667346595.714144,10.10.1.100:38968,,,2,1
1667346595.739977,10.10.1.100:55910,0,68,56,34
1667346595.740184,10.10.1.100:38968,,,2,1
1667346595.766017,10.10.1.100:55910,0,68,56,34
1667346595.766229,10.10.1.100:38968,,,2,1
1667346595.791975,10.10.1.100:55910,0,68,56,34
1667346595.792198,10.10.1.100:38968,,,2,1
1667346595.818065,10.10.1.100:55910,0,68,56,34
1667346595.818280,10.10.1.100:38968,,,2,1
1667346595.844218,10.10.1.100:55910,0,68,56,34
1667346595.844436,10.10.1.100:38968,,,2,1
1667346595.871047,10.10.1.100:55910,0,68,56,34
1667346595.871257,10.10.1.100:38968,,,2,1
1667346595.897612,10.10.1.100:55910,0,68,56,34
1667346595.897831,10.10.1.100:38968,,,2,1
1667346595.923801,10.10.1.100:55910,0,68,56,34
1667346595.924029,10.10.1.100:38968,,,2,1
1667346595.949912,10.10.1.100:55910,0,68,56,34
1667346595.950151,10.10.1.100:38968,,,2,1
1667346595.975932,10.10.1.100:55910,0,68,56,34
1667346595.976172,10.10.1.100:38968,,,2,1
1667346596.002453,10.10.1.100:55910,0,68,56,34
1667346596.002635,10.10.1.100:38968,,,2,1
1667346596.028957,10.10.1.100:55910,0,68,56,34
1667346596.029185,10.10.1.100:38968,,,2,1
1667346596.055115,10.10.1.100:55910,0,68,56,34
1667346596.055323,10.10.1.100:38968,,,2,1
1667346596.081228,10.10.1.100:55910,0,68,56,34
1667346596.081436,10.10.1.100:38968,,,2,1
1667346596.107385,10.10.1.100:55910,0,68,56,34
1667346596.107599,10.10.1.100:38968,,,2,1
1667346596.134509,10.10.1.100:55910,0,68,56,34
1667346596.134727,10.10.1.100:38968,,,2,1
1667346596.160665,10.10.1.100:55910,0,68,56,34
1667346596.160872,10.10.1.100:38968,,,2,1
1667346596.186955,10.10.1.100:55910,0,68,56,34
1667346596.187162,10.10.1.100:38968,,,2,1
1667346596.213011,10.10.1.100:55910,0,68,56,34
1667346596.213242,10.10.1.100:38968,,,2,1
1667346596.239231,10.10.1.100:55910,0,68,56,34
1667346596.239441,10.10.1.100:38968,,,2,1
1667346596.265362,10.10.1.100:55910,0,68,56,34
1667346596.265588,10.10.1.100:38968,,,2,1
1667346596.291579,10.10.1.100:55910,0,68,56,34
1667346596.291784,10.10.1.100:38968,,,2,1
1667346596.317690,10.10.1.100:55910,0,68,56,34
1667346596.317898,10.10.1.100:38968,,,2,1
1667346596.343875,10.10.1.100:55910,0,68,56,34
1667346596.344084,10.10.1.100:38968,,,2,1
1667346596.370081,10.10.1.100:55910,0,68,57,34
1667346596.370290,10.10.1.100:38968,,,2,1
1667346596.396233,10.10.1.100:55910,0,68,57,34
1667346596.396444,10.10.1.100:38968,,,2,1
1667346596.422310,10.10.1.100:55910,0,68,57,34
1667346596.422520,10.10.1.100:38968,,,2,1
1667346596.448513,10.10.1.100:55910,0,68,57,34
1667346596.448725,10.10.1.100:38968,,,2,1
1667346596.474674,10.10.1.100:55910,0,68,57,34
1667346596.474883,10.10.1.100:38968,,,2,1
1667346596.501137,10.10.1.100:55910,0,68,57,34
1667346596.501346,10.10.1.100:38968,,,2,1
1667346596.527368,10.10.1.100:55910,0,68,57,34
1667346596.527583,10.10.1.100:38968,,,2,1
1667346596.553571,10.10.1.100:55910,0,68,57,34
1667346596.553784,10.10.1.100:38968,,,2,1
1667346596.579698,10.10.1.100:55910,0,68,57,34
1667346596.579916,10.10.1.100:38968,,,2,1
1667346596.605961,10.10.1.100:55910,0,68,57,34
1667346596.606168,10.10.1.100:38968,,,2,1
1667346596.632563,10.10.1.100:55910,0,68,57,34
1667346596.632776,10.10.1.100:38968,,,2,1
1667346596.658790,10.10.1.100:55910,0,68,57,34
1667346596.658999,10.10.1.100:38968,,,2,1
1667346596.685025,10.10.1.100:55910,0,68,57,34
